2017-03-14 21:20:29:630,-0.5710,-0.1143,-0.7092,189,0,31.4
2017-03-14 21:20:29:640,-0.5710,-0.1459,-0.6934,189,0,31.4
2017-03-14 21:20:29:650,-0.5630,-0.1538,-0.7250,189,0,31.4
2017-03-14 21:20:29:660,-0.5630,-0.1459,-0.6618,189,0,31.4
2017-03-14 21:20:29:670,-0.5791,-0.1222,-0.6460,189,0,31.4
2017-03-14 21:20:29:680,-0.5630,-0.1538,-0.6855,189,0,31.4
2017-03-14 21:20:29:690,-0.5630,-0.1459,-0.6855,189,0,31.4
2017-03-14 21:20:29:700,-0.5630,-0.1776,-0.6776,189,0,31.4
2017-03-14 21:20:29:710,-0.5389,-0.1538,-0.7092,189,0,31.4
2017-03-14 21:20:29:720,-0.5308,-0.1459,-0.6776,189,0,31.4
2017-03-14 21:20:29:730,-0.5469,-0.1696,-0.7171,189,0,31.4
2017-03-14 21:20:29:740,-0.5710,-0.1143,-0.7013,189,0,31.4
2017-03-14 21:20:29:750,-0.5871,-0.1380,-0.6934,189,0,31.4
2017-03-14 21:20:29:760,-0.5710,-0.1222,-0.6618,189,0,31.4
2017-03-14 21:20:29:770,-0.5630,-0.1222,-0.6855,189,0,31.4
2017-03-14 21:20:29:780,-0.5630,-0.1380,-0.6618,189,0,31.4
2017-03-14 21:20:29:790,-0.5550,-0.1459,-0.6776,189,0,31.4
2017-03-14 21:20:29:800,-0.5630,-0.1380,-0.6618,189,0,31.4
2017-03-14 21:20:29:810,-0.5630,-0.1301,-0.6539,189,0,31.4
2017-03-14 21:20:29:820,-0.5791,-0.1063,-0.7092,189,0,31.4
2017-03-14 21:20:29:830,-0.5952,-0.1301,-0.7013,189,0,31.4
2017-03-14 21:20:29:840,-0.5550,-0.1696,-0.7329,189,0,31.4
2017-03-14 21:20:29:850,-0.5550,-0.2013,-0.7408,189,0,31.4
2017-03-14 21:20:29:860,-0.5550,-0.1617,-0.7487,189,0,31.4
2017-03-14 21:20:29:870,-0.5389,-0.1538,-0.7092,189,0,31.4
2017-03-14 21:20:29:880,-0.5630,-0.1459,-0.7092,189,0,31.4
2017-03-14 21:20:29:890,-0.5791,-0.1459,-0.6618,189,0,31.4
2017-03-14 21:20:29:900,-0.5952,-0.1617,-0.7329,189,0,31.4
2017-03-14 21:20:29:910,-0.6032,-0.1459,-0.7013,189,0,31.4
