2017-03-12 21:29:04:010,-0.1288,0.9619,-0.0929,0,0,22.1
2017-03-12 21:29:04:020,-0.1368,0.9856,-0.1245,0,0,22.1
2017-03-12 21:29:04:030,-0.1208,0.9777,-0.1087,0,0,22.1
2017-03-12 21:29:04:040,-0.0806,1.0014,-0.1087,0,0,22.1
2017-03-12 21:29:04:050,-0.0966,1.0172,-0.1561,0,0,22.1
2017-03-12 21:29:04:060,-0.0806,1.0410,-0.1640,0,0,22.1
2017-03-12 21:29:04:070,-0.1047,1.0964,-0.1719,0,0,22.1
2017-03-12 21:29:04:080,-0.0806,1.1597,-0.1877,0,0,22.1
2017-03-12 21:29:04:090,-0.1047,1.2546,-0.2272,0,0,22.1
2017-03-12 21:29:04:100,-0.0966,1.2863,-0.2035,0,0,22.1
2017-03-12 21:29:04:110,-0.0886,1.2625,-0.1798,0,0,22.1
2017-03-12 21:29:04:120,-0.0806,1.2388,-0.2114,0,0,22.1
2017-03-12 21:29:04:130,-0.0725,1.2388,-0.1956,0,0,22.1
2017-03-12 21:29:04:140,-0.0323,1.3971,-0.2430,0,0,22.1
2017-03-12 21:29:04:150,-0.0564,1.5316,-0.2746,0,0,22.1
2017-03-12 21:29:04:160,-0.1610,1.6898,-0.2430,0,0,22.1
2017-03-12 21:29:04:170,-0.2092,1.7848,-0.2351,0,0,22.1
2017-03-12 21:29:04:180,-0.2816,1.6898,-0.2035,0,0,22.1
2017-03-12 21:29:04:190,-0.3057,1.5474,-0.2193,0,0,22.1
2017-03-12 21:29:04:200,-0.3781,1.2942,-0.2351,0,0,22.1
2017-03-12 21:29:04:210,-0.3941,1.1676,-0.2035,0,0,22.1
2017-03-12 21:29:04:220,-0.3057,0.9935,-0.1561,0,0,22.1
2017-03-12 21:29:04:230,-0.3781,0.8827,-0.0929,0,0,22.1
2017-03-12 21:29:04:240,-0.2414,0.7087,-0.0771,0,0,22.1
2017-03-12 21:29:04:250,-0.1851,0.5583,-0.0218,0,0,22.1
2017-03-12 21:29:04:260,-0.1771,0.5662,0.0335,0,0,22.1
2017-03-12 21:29:04:270,-0.0404,0.5583,0.0177,0,0,22.1
2017-03-12 21:29:04:280,0.0079,0.6137,0.0572,0,0,22.1
2017-03-12 21:29:04:290,-0.0162,0.6691,0.0335,0,0,22.1
2017-03-12 21:29:04:300,-0.0082,0.7403,0.0967,0,0,22.1
2017-03-12 21:29:04:310,-0.0162,0.8194,0.0730,0,0,22.1
2017-03-12 21:29:04:320,-0.0323,0.9065,0.0730,0,0,22.1
2017-03-12 21:29:04:330,-0.0484,1.0014,0.0572,0,0,22.1
2017-03-12 21:29:04:340,-0.0886,1.0726,0.0335,0,0,22.1
2017-03-12 21:29:04:350,-0.1368,1.1201,0.0177,0,0,22.1
2017-03-12 21:29:04:360,-0.1610,1.1834,0.0256,0,0,22.1
2017-03-12 21:29:04:370,-0.1610,1.1755,0.0414,0,0,22.1
2017-03-12 21:29:04:380,-0.1851,1.1913,0.0256,0,0,22.1
2017-03-12 21:29:04:390,-0.2253,1.1518,0.0098,0,0,22.1
2017-03-12 21:29:04:400,-0.2333,1.1201,0.0335,0,0,22.1
2017-03-12 21:29:04:410,-0.2655,1.0647,0.0177,0,0,22.1
2017-03-12 21:29:04:420,-0.2253,1.0489,0.0730,0,0,22.1
2017-03-12 21:29:04:430,-0.2092,1.0172,0.0572,0,0,22.1
2017-03-12 21:29:04:440,-0.2092,1.0093,0.0967,0,0,22.1
2017-03-12 21:29:04:450,-0.1931,0.9460,0.0730,0,0,22.1
2017-03-12 21:29:04:460,-0.1771,0.9460,0.0730,0,0,22.1
2017-03-12 21:29:04:470,-0.1771,0.9144,0.0572,0,0,22.1
2017-03-12 21:29:04:480,-0.1771,0.8273,0.0572,0,0,22.1
2017-03-12 21:29:04:490,-0.1690,0.8273,0.0572,0,0,22.1
2017-03-12 21:29:04:500,-0.1771,0.8036,0.0730,0,0,22.1
2017-03-12 21:29:04:510,-0.1851,0.8036,0.0256,0,0,22.1
2017-03-12 21:29:04:520,-0.1771,0.7403,0.0572,0,0,22.1
2017-03-12 21:29:04:530,-0.1368,0.7324,0.0335,0,0,22.1
2017-03-12 21:29:04:540,-0.1529,0.7324,0.0177,0,0,22.1
2017-03-12 21:29:04:550,-0.1449,0.7403,0.0098,0,0,22.1
2017-03-12 21:29:04:560,-0.0966,0.7403,0.0256,0,0,22.1
2017-03-12 21:29:04:570,-0.0725,0.7245,0.0335,0,0,22.1
2017-03-12 21:29:04:580,-0.0484,0.7403,0.0098,0,0,22.1
2017-03-12 21:29:04:590,-0.0806,0.7720,0.0572,0,0,22.1
