2017-03-16 23:24:10:090,-0.2977,-0.1143,-0.8435,998,0,29.0
2017-03-16 23:24:10:100,-0.2253,-0.0905,-0.7724,998,0,29.0
2017-03-16 23:24:10:110,-0.2414,-0.1538,-0.7724,998,0,29.0
2017-03-16 23:24:10:120,-0.3620,-0.1301,-0.7961,998,0,29.0
2017-03-16 23:24:10:130,-0.3459,-0.1143,-0.7961,998,0,29.0
2017-03-16 23:24:10:140,-0.3218,-0.1143,-0.8119,1015,0,29.0
2017-03-16 23:24:10:150,-0.2655,-0.1538,-0.7961,1015,0,29.0
2017-03-16 23:24:10:160,-0.2896,-0.1617,-0.7882,1015,0,29.0
2017-03-16 23:24:10:170,-0.3218,-0.1301,-0.7882,1015,0,29.0
2017-03-16 23:24:10:180,-0.2494,-0.1776,-0.8119,1015,0,29.0
2017-03-16 23:24:10:190,-0.2896,-0.1934,-0.8119,1015,0,29.0
2017-03-16 23:24:10:200,-0.2655,-0.1617,-0.7961,1015,0,29.0
2017-03-16 23:24:10:210,-0.3057,-0.1776,-0.8356,1015,0,29.0
2017-03-16 23:24:10:220,-0.3218,-0.1538,-0.8119,1015,0,29.0
2017-03-16 23:24:10:230,-0.3539,-0.1855,-0.8593,1015,0,29.0
2017-03-16 23:24:10:240,-0.3539,-0.1617,-0.8593,1015,0,29.0
2017-03-16 23:24:10:250,-0.3298,-0.1696,-0.8672,1015,0,29.0
2017-03-16 23:24:10:260,-0.3700,-0.1855,-0.8514,1015,0,29.0
2017-03-16 23:24:10:270,-0.3539,-0.1776,-0.8593,1015,0,29.0
2017-03-16 23:24:10:280,-0.3620,-0.1459,-0.8514,1015,0,29.0
2017-03-16 23:24:10:290,-0.3218,-0.1696,-0.8119,1015,0,29.0
2017-03-16 23:24:10:300,-0.3057,-0.1459,-0.8198,1015,0,29.0
2017-03-16 23:24:10:310,-0.2012,-0.1776,-0.8040,1015,0,29.0
2017-03-16 23:24:10:320,-0.3298,-0.1617,-0.8356,1015,0,29.0
2017-03-16 23:24:10:330,-0.3057,-0.1380,-0.7961,1015,0,29.0
2017-03-16 23:24:10:340,-0.3218,-0.1459,-0.7882,1015,0,29.0
2017-03-16 23:24:10:350,-0.2816,-0.1538,-0.7803,1015,0,29.0
2017-03-16 23:24:10:360,-0.2173,-0.1617,-0.7566,1015,0,29.0
2017-03-16 23:24:10:370,-0.2092,-0.1776,-0.7487,1015,0,29.0
2017-03-16 23:24:10:380,-0.2575,-0.1617,-0.7803,1015,0,29.0
2017-03-16 23:24:10:390,-0.2735,-0.1538,-0.7961,1015,0,29.0
2017-03-16 23:24:10:400,-0.3057,-0.1380,-0.7645,998,0,29.0
2017-03-16 23:24:10:410,-0.2494,-0.1301,-0.7645,998,0,29.0
2017-03-16 23:24:10:420,-0.2575,-0.1459,-0.7645,998,0,29.0
2017-03-16 23:24:10:430,-0.2414,-0.1538,-0.7882,998,0,29.0
2017-03-16 23:24:10:440,-0.2655,-0.1301,-0.8119,998,0,29.0
2017-03-16 23:24:10:450,-0.2735,-0.1538,-0.8672,981,0,29.0
2017-03-16 23:24:10:460,-0.3781,-0.1538,-0.9225,981,0,29.0
2017-03-16 23:24:10:470,-0.3539,-0.1063,-0.9067,981,0,29.0
2017-03-16 23:24:10:480,-0.3781,0.0123,-1.0094,981,0,29.0
2017-03-16 23:24:10:490,-0.3459,-0.0351,-1.0094,981,0,29.0
2017-03-16 23:24:10:500,-0.4022,0.0440,-0.9936,963,0,29.0
2017-03-16 23:24:10:510,-0.5067,0.0440,-0.9936,963,0,29.0
2017-03-16 23:24:10:520,-0.3781,0.0123,-0.9225,963,0,29.0
2017-03-16 23:24:10:530,-0.0806,0.0203,-0.9304,963,0,29.0
2017-03-16 23:24:10:540,-0.1127,-0.1063,-0.8119,981,0,29.0
2017-03-16 23:24:10:550,-0.3459,-0.1143,-0.8119,981,0,29.0
2017-03-16 23:24:10:560,-0.3137,-0.0035,-0.7724,981,0,29.0
2017-03-16 23:24:10:570,-0.2735,-0.0905,-0.7645,981,0,29.0
2017-03-16 23:24:10:580,-0.2816,-0.1063,-0.7724,981,0,29.0
2017-03-16 23:24:10:590,-0.2735,-0.0826,-0.7487,981,0,29.0
2017-03-16 23:24:10:600,-0.3057,-0.0747,-0.7882,998,0,29.0
2017-03-16 23:24:10:610,-0.3057,-0.1143,-0.8198,998,0,29.0
2017-03-16 23:24:10:620,-0.3137,-0.1301,-0.8119,998,0,29.0
2017-03-16 23:24:10:630,-0.2735,-0.1222,-0.8119,998,0,29.0
2017-03-16 23:24:10:640,-0.2977,-0.1380,-0.8356,998,0,29.0
2017-03-16 23:24:10:650,-0.2655,-0.1459,-0.8435,1015,0,29.0
2017-03-16 23:24:10:660,-0.2655,-0.1776,-0.8356,1015,0,29.0
2017-03-16 23:24:10:670,-0.3137,-0.1380,-0.8119,1015,0,29.0
2017-03-16 23:24:10:680,-0.2977,-0.1855,-0.8119,1015,0,29.0
2017-03-16 23:24:10:690,-0.2977,-0.1855,-0.8356,1015,0,29.0
2017-03-16 23:24:10:700,-0.2655,-0.1855,-0.7961,1015,0,29.0
2017-03-16 23:24:10:710,-0.3057,-0.1696,-0.8198,1015,0,29.0
2017-03-16 23:24:10:720,-0.2735,-0.1776,-0.8198,1015,0,29.0
2017-03-16 23:24:10:730,-0.2977,-0.1934,-0.8198,1015,0,29.0
2017-03-16 23:24:10:740,-0.3057,-0.1696,-0.8119,1015,0,29.0
2017-03-16 23:24:10:750,-0.2816,-0.1696,-0.8356,1015,0,29.0
2017-03-16 23:24:10:760,-0.3057,-0.1855,-0.8040,1015,0,29.0
2017-03-16 23:24:10:770,-0.3137,-0.2092,-0.8119,1032,0,29.0
2017-03-16 23:24:10:780,-0.3861,-0.1855,-0.8119,1015,0,29.0
2017-03-16 23:24:10:790,-0.3379,-0.1380,-0.7724,1015,0,29.0
2017-03-16 23:24:10:800,-0.2173,-0.1459,-0.7961,1015,0,29.0
2017-03-16 23:24:10:810,-0.3057,-0.1696,-0.7961,1015,0,29.0
2017-03-16 23:24:10:820,-0.2977,-0.1617,-0.7566,1015,0,29.0
2017-03-16 23:24:10:830,-0.3459,-0.1696,-0.8040,1015,0,29.0
2017-03-16 23:24:10:840,-0.3459,-0.1459,-0.8119,1015,0,29.0
2017-03-16 23:24:10:850,-0.3459,-0.1776,-0.8119,998,0,29.0
2017-03-16 23:24:10:860,-0.2896,-0.1538,-0.8435,998,0,29.0
2017-03-16 23:24:10:870,-0.2896,-0.1538,-0.8356,998,0,29.0
2017-03-16 23:24:10:880,-0.4102,-0.1380,-0.8909,998,0,29.0
2017-03-16 23:24:10:890,-0.4585,-0.0589,-0.8909,998,0,29.0
2017-03-16 23:24:10:900,-0.5389,-0.0589,-0.9383,998,0,29.0
2017-03-16 23:24:10:910,-0.4826,-0.0193,-0.9462,998,0,29.0
2017-03-16 23:24:10:920,-0.4826,-0.0668,-0.9146,998,0,29.0
2017-03-16 23:24:10:930,-0.3620,-0.0984,-0.9383,998,0,29.0
2017-03-16 23:24:10:940,-0.3620,-0.1063,-0.8119,998,0,29.0
2017-03-16 23:24:10:950,-0.1690,-0.1143,-0.7803,998,0,29.0
2017-03-16 23:24:10:960,-0.2896,-0.1776,-0.7882,998,0,29.0
2017-03-16 23:24:10:970,-0.3137,-0.1143,-0.7961,998,0,29.0
2017-03-16 23:24:10:980,-0.2977,-0.1063,-0.7566,998,0,29.0
2017-03-16 23:24:10:990,-0.3057,-0.1380,-0.7803,998,0,29.0
2017-03-16 23:24:11:000,-0.2735,-0.1380,-0.7487,998,0,29.0
2017-03-16 23:24:11:010,-0.2896,-0.1617,-0.7645,1015,0,29.0
2017-03-16 23:24:11:020,-0.3218,-0.1380,-0.7882,1015,0,29.0
2017-03-16 23:24:11:030,-0.2896,-0.1538,-0.7803,1015,0,29.0
2017-03-16 23:24:11:040,-0.2735,-0.1934,-0.8119,1015,0,29.0
2017-03-16 23:24:11:050,-0.2655,-0.1776,-0.8040,1015,0,29.0
2017-03-16 23:24:11:060,-0.2816,-0.1855,-0.7961,1015,0,29.0
2017-03-16 23:24:11:070,-0.2977,-0.2092,-0.8277,1015,0,29.0
2017-03-16 23:24:11:080,-0.2816,-0.1776,-0.8040,1015,0,29.0
2017-03-16 23:24:11:090,-0.3459,-0.1855,-0.8119,1015,0,29.0
2017-03-16 23:24:11:100,-0.2414,-0.1538,-0.8751,1015,0,29.0
2017-03-16 23:24:11:110,-0.2816,-0.1696,-0.8514,1015,0,29.0
