2017-03-14 20:28:34:960,0.2330,0.0677,-0.9067,206,0,31.1
2017-03-14 20:28:34:970,0.2330,0.0598,-0.8988,206,0,31.1
2017-03-14 20:28:34:980,0.2411,0.0519,-0.8830,206,0,31.1
2017-03-14 20:28:34:990,0.1928,0.0598,-0.8909,206,0,31.1
2017-03-14 20:28:35:000,0.2169,0.0440,-0.8593,172,0,31.1
2017-03-14 20:28:35:010,0.2009,0.0598,-0.8672,172,0,31.1
2017-03-14 20:28:35:020,0.2009,0.0519,-0.8830,172,0,31.1
2017-03-14 20:28:35:030,0.2089,0.0440,-0.8672,172,0,31.1
2017-03-14 20:28:35:040,0.2250,0.0519,-0.8277,172,0,31.1
2017-03-14 20:28:35:050,0.2169,0.0440,-0.8435,172,0,31.1
2017-03-14 20:28:35:060,0.2250,0.0440,-0.8593,172,0,31.1
2017-03-14 20:28:35:070,0.2089,0.0598,-0.8435,172,0,31.1
2017-03-14 20:28:35:080,0.2089,0.0440,-0.8435,172,0,31.1
2017-03-14 20:28:35:090,0.2169,0.0519,-0.8514,172,0,31.1
2017-03-14 20:28:35:100,0.1928,0.0677,-0.8672,172,0,31.1
2017-03-14 20:28:35:110,0.2169,0.0598,-0.8356,172,0,31.1
2017-03-14 20:28:35:120,0.2169,0.0519,-0.8751,172,0,31.1
2017-03-14 20:28:35:130,0.2250,0.0282,-0.8514,172,0,31.1
2017-03-14 20:28:35:140,0.1928,0.0519,-0.8909,172,0,31.1
2017-03-14 20:28:35:150,0.2089,0.0519,-0.8988,172,0,31.1
2017-03-14 20:28:35:160,0.2330,0.0519,-0.8751,172,0,31.1
2017-03-14 20:28:35:170,0.2169,0.0519,-0.8751,172,0,31.1
2017-03-14 20:28:35:180,0.2330,0.0440,-0.8672,172,0,31.1
2017-03-14 20:28:35:190,0.2330,0.0677,-0.8909,172,0,31.1
2017-03-14 20:28:35:200,0.2813,0.0440,-0.8435,172,0,31.1
2017-03-14 20:28:35:210,0.2893,0.0519,-0.8356,172,0,31.1
2017-03-14 20:28:35:220,0.3134,0.0440,-0.8356,172,0,31.1
2017-03-14 20:28:35:230,0.2973,0.0440,-0.8119,172,0,31.1
2017-03-14 20:28:35:240,0.2571,0.0440,-0.8514,172,0,31.1
2017-03-14 20:28:35:250,0.1204,0.0677,-0.9699,172,0,31.1
2017-03-14 20:28:35:260,-0.0002,0.0994,-1.0568,172,0,31.1
2017-03-14 20:28:35:270,-0.0886,0.0756,-1.0094,172,0,31.1
2017-03-14 20:28:35:280,-0.1047,0.0440,-0.9146,172,0,31.1
2017-03-14 20:28:35:290,-0.0162,0.0044,-0.8435,172,0,31.1
2017-03-14 20:28:35:300,0.0159,-0.0193,-0.8435,172,0,31.1
2017-03-14 20:28:35:310,-0.0404,-0.0351,-0.8593,172,0,31.1
2017-03-14 20:28:35:320,-0.1208,-0.0272,-0.8198,172,0,31.1
2017-03-14 20:28:35:330,-0.2092,0.0203,-0.8356,172,0,31.1
2017-03-14 20:28:35:340,-0.3379,-0.0193,-0.8040,172,0,31.1
2017-03-14 20:28:35:350,-0.3781,-0.0193,-0.8040,172,0,31.1
2017-03-14 20:28:35:360,-0.3700,-0.0589,-0.8119,172,0,31.1
2017-03-14 20:28:35:370,-0.2816,-0.0747,-0.7882,172,0,31.1
2017-03-14 20:28:35:380,-0.2494,-0.0747,-0.8040,172,0,31.1
2017-03-14 20:28:35:390,-0.2494,-0.0430,-0.7882,154,0,31.1
2017-03-14 20:28:35:400,-0.3218,-0.0351,-0.7487,154,0,31.1
2017-03-14 20:28:35:410,-0.3941,-0.0351,-0.7250,154,0,31.1
2017-03-14 20:28:35:420,-0.4906,-0.0272,-0.6776,154,0,31.1
2017-03-14 20:28:35:430,-0.5148,-0.0510,-0.7329,154,0,31.1
2017-03-14 20:28:35:440,-0.5630,-0.0193,-0.7171,154,0,31.1
2017-03-14 20:28:35:450,-0.5550,-0.0193,-0.7566,154,0,31.1
2017-03-14 20:28:35:460,-0.5228,-0.0035,-0.7250,154,0,31.1
2017-03-14 20:28:35:470,-0.5067,0.0440,-0.7250,137,0,31.1
2017-03-14 20:28:35:480,-0.5067,0.0519,-0.7092,137,0,31.1
2017-03-14 20:28:35:490,-0.5469,0.0756,-0.6697,137,0,31.1
2017-03-14 20:28:35:500,-0.6032,0.0915,-0.6618,137,0,31.1
2017-03-14 20:28:35:510,-0.6756,0.1152,-0.6460,137,0,31.1
2017-03-14 20:28:35:520,-0.7158,0.1231,-0.6776,137,0,31.1
2017-03-14 20:28:35:530,-0.6997,0.1152,-0.7013,137,0,31.1
2017-03-14 20:28:35:540,-0.6193,0.0915,-0.6065,137,0,31.1
2017-03-14 20:28:35:550,-0.5710,0.0519,-0.5828,137,0,31.1
