2017-03-15 17:54:49:610,-0.1005,0.4927,-0.0504,292,0,28.7
2017-03-15 17:54:49:620,-0.1005,0.4888,-0.0662,292,0,28.7
2017-03-15 17:54:49:630,-0.1046,0.4809,-0.0820,309,0,28.7
2017-03-15 17:54:49:640,-0.1005,0.4611,-0.0385,309,0,28.7
2017-03-15 17:54:49:650,-0.1005,0.4571,-0.0504,309,0,28.7
2017-03-15 17:54:49:660,-0.1005,0.4413,-0.0464,327,0,28.7
2017-03-15 17:54:49:670,-0.1005,0.4334,-0.0306,327,0,28.7
2017-03-15 17:54:49:680,-0.1005,0.4334,-0.0306,344,0,28.7
2017-03-15 17:54:49:690,-0.1005,0.4097,-0.0188,344,0,28.7
2017-03-15 17:54:49:700,-0.1005,0.4176,-0.0267,344,0,28.7
2017-03-15 17:54:49:710,-0.1046,0.4176,-0.0227,344,0,28.7
2017-03-15 17:54:49:720,-0.0804,0.4057,-0.0188,344,0,28.7
2017-03-15 17:54:49:730,-0.0845,0.4018,-0.0148,344,0,28.7
2017-03-15 17:54:49:740,-0.0804,0.3780,-0.0030,344,0,28.7
2017-03-15 17:54:49:750,-0.0764,0.3701,-0.0148,344,0,28.7
2017-03-15 17:54:49:760,-0.0845,0.3741,-0.0030,344,0,28.7
2017-03-15 17:54:49:770,-0.0764,0.3780,-0.0030,344,0,28.7
2017-03-15 17:54:49:780,-0.0804,0.3820,-0.0148,327,0,28.7
2017-03-15 17:54:49:790,-0.0965,0.3899,-0.0148,327,0,28.7
2017-03-15 17:54:49:800,-0.0965,0.3741,-0.0030,327,0,28.7
2017-03-15 17:54:49:810,-0.1005,0.3938,-0.0227,309,0,28.7
2017-03-15 17:54:49:820,-0.0965,0.3899,-0.0227,309,0,28.7
2017-03-15 17:54:49:830,-0.0885,0.4018,-0.0069,292,0,28.7
2017-03-15 17:54:49:840,-0.0724,0.4097,0.0127,292,0,28.7
2017-03-15 17:54:49:850,-0.0925,0.4176,0.0088,275,0,28.7
2017-03-15 17:54:49:860,-0.1005,0.4334,0.0207,275,0,28.7
2017-03-15 17:54:49:870,-0.1126,0.4492,0.0048,258,0,28.7
2017-03-15 17:54:49:880,-0.1367,0.5086,-0.0148,258,0,28.7
2017-03-15 17:54:49:890,-0.1528,0.5877,-0.0267,258,0,28.7
2017-03-15 17:54:49:900,-0.1568,0.6550,-0.0741,240,0,28.7
2017-03-15 17:54:49:910,-0.1608,0.6906,-0.0741,240,0,28.7
2017-03-15 17:54:49:920,-0.1568,0.6708,-0.0622,240,0,28.7
2017-03-15 17:54:49:930,-0.1407,0.6312,-0.0662,223,0,28.7
2017-03-15 17:54:49:940,-0.1126,0.5719,-0.0543,223,0,28.7
2017-03-15 17:54:49:950,-0.0965,0.5442,-0.0464,206,0,28.7
2017-03-15 17:54:49:960,-0.1046,0.5402,-0.0504,206,0,28.7
2017-03-15 17:54:49:970,-0.1005,0.5363,-0.0662,206,0,28.7
2017-03-15 17:54:49:980,-0.1005,0.5837,-0.0820,189,0,28.7
2017-03-15 17:54:49:990,-0.1086,0.6194,-0.0820,189,0,28.7
2017-03-15 17:54:50:000,-0.1327,0.6589,-0.0859,189,0,28.7
2017-03-15 17:54:50:010,-0.1287,0.6629,-0.1017,172,0,28.7
2017-03-15 17:54:50:020,-0.1086,0.6589,-0.1017,172,0,28.7
2017-03-15 17:54:50:030,-0.1005,0.6550,-0.0978,172,0,28.7
2017-03-15 17:54:50:040,-0.0965,0.6154,-0.0938,172,0,28.7
2017-03-15 17:54:50:050,-0.0965,0.5758,-0.0899,172,0,28.7
2017-03-15 17:54:50:060,-0.0925,0.5284,-0.0662,172,0,28.7
2017-03-15 17:54:50:070,-0.0804,0.4967,-0.0662,154,0,28.7
2017-03-15 17:54:50:080,-0.1046,0.4809,-0.0583,154,0,28.7
2017-03-15 17:54:50:090,-0.1126,0.4492,-0.0741,154,0,28.7
2017-03-15 17:54:50:100,-0.1367,0.4532,-0.0622,154,0,28.7
2017-03-15 17:54:50:110,-0.1568,0.4492,-0.0662,154,0,28.7
2017-03-15 17:54:50:120,-0.1809,0.4532,-0.0701,154,0,28.7
2017-03-15 17:54:50:130,-0.1930,0.4492,-0.0622,154,0,28.7
2017-03-15 17:54:50:140,-0.2171,0.4453,-0.0701,154,0,28.7
2017-03-15 17:54:50:150,-0.2211,0.4374,-0.0741,154,0,28.7
2017-03-15 17:54:50:160,-0.2211,0.4294,-0.0820,154,0,28.7
2017-03-15 17:54:50:170,-0.2292,0.4334,-0.0583,154,0,28.7
2017-03-15 17:54:50:180,-0.2252,0.4215,-0.0425,154,0,28.7
2017-03-15 17:54:50:190,-0.2252,0.4176,-0.0504,154,0,28.7
