2017-03-14 17:02:01:760,0.1446,-1.2932,-0.6460,189,0,27.1
2017-03-14 17:02:01:770,0.0642,-1.3961,-0.5986,189,0,27.1
2017-03-14 17:02:01:780,0.0079,-1.4357,-0.6302,189,0,27.1
2017-03-14 17:02:01:790,-0.0725,-1.4278,-0.5591,189,0,27.1
2017-03-14 17:02:01:800,-0.0645,-1.3170,-0.4880,189,0,27.1
2017-03-14 17:02:01:810,-0.0886,-1.1429,-0.3773,189,0,27.1
2017-03-14 17:02:01:820,-0.0243,-1.0559,-0.2588,189,0,27.1
2017-03-14 17:02:01:830,0.0240,-0.9213,-0.0692,189,0,27.1
2017-03-14 17:02:01:840,0.0400,-0.8106,-0.0850,189,0,27.1
2017-03-14 17:02:01:850,0.1606,-0.6761,-0.1482,189,0,27.1
2017-03-14 17:02:01:860,0.2571,-0.4624,-0.2351,189,0,27.1
2017-03-14 17:02:01:870,0.4742,-0.2329,-0.2193,189,0,27.1
2017-03-14 17:02:01:880,0.7154,0.0044,-0.0455,189,0,27.1
2017-03-14 17:02:01:890,1.0531,0.2181,0.2626,189,0,27.1
2017-03-14 17:02:01:900,1.3185,0.4159,0.5549,189,0,27.1
2017-03-14 17:02:01:910,1.4471,0.5583,0.7999,172,0,27.1
2017-03-14 17:02:01:920,1.0853,0.6454,0.9026,172,0,27.1
2017-03-14 17:02:01:930,0.6029,0.5821,0.7999,154,0,27.1
2017-03-14 17:02:01:940,0.2732,0.5741,0.4996,154,0,27.1
2017-03-14 17:02:01:950,0.3215,0.4950,0.3495,137,0,27.1
2017-03-14 17:02:01:960,0.6270,0.5425,0.3100,137,0,27.1
2017-03-14 17:02:01:970,0.8441,0.6374,0.3416,120,0,27.1
2017-03-14 17:02:01:980,0.9727,0.5979,0.4285,120,0,27.1
2017-03-14 17:02:01:990,0.9406,0.4792,0.7130,120,0,27.1
2017-03-14 17:02:02:000,0.4823,0.4159,0.5233,103,0,27.1
2017-03-14 17:02:02:010,-0.2575,0.1943,-0.4168,103,0,27.1
2017-03-14 17:02:02:020,-1.1339,-0.2092,-1.6494,86,0,27.1
2017-03-14 17:02:02:030,-1.7450,-1.1666,-3.0636,86,0,27.1
2017-03-14 17:02:02:040,-1.9379,-2.7571,-3.1189,86,0,27.1
2017-03-14 17:02:02:050,-1.5520,-3.2239,-2.3209,68,0,27.1
2017-03-14 17:02:02:060,-1.0776,-2.7966,-1.4755,68,0,27.1
2017-03-14 17:02:02:070,-0.6756,-2.4010,-0.6697,68,0,27.1
2017-03-14 17:02:02:080,-0.9972,-2.2744,0.3495,68,0,27.1
2017-03-14 17:02:02:090,-2.5892,-2.5434,-4.7386,68,0,27.1
2017-03-14 17:02:02:100,-4.7762,-3.2793,-3.1189,51,0,27.1
2017-03-14 17:02:02:110,-5.1541,-1.5464,-3.9169,51,0,27.1
2017-03-14 17:02:02:120,-3.8516,-1.3170,-4.7307,51,0,27.1
2017-03-14 17:02:02:130,-0.4263,-1.2458,-0.7724,51,0,27.1
2017-03-14 17:02:02:140,0.6592,0.0994,0.2863,51,0,27.1
2017-03-14 17:02:02:150,1.6723,1.1280,-0.5591,51,0,27.1
2017-03-14 17:02:02:160,0.9084,0.2972,-0.6302,51,0,27.1
2017-03-14 17:02:02:170,-1.1500,-0.1143,-0.5196,51,0,27.1
2017-03-14 17:02:02:180,-2.3802,-0.1617,-0.9620,34,0,27.1
2017-03-14 17:02:02:190,-1.5841,-0.3437,-0.6381,34,0,27.1
2017-03-14 17:02:02:200,-0.4183,0.2339,-0.6539,34,0,27.1
2017-03-14 17:02:02:210,-0.5228,0.5979,-0.9067,34,0,27.1
2017-03-14 17:02:02:220,-1.1419,0.4317,-1.1437,34,0,27.1
2017-03-14 17:02:02:230,-1.5761,-0.1143,-2.1076,34,0,27.1
2017-03-14 17:02:02:240,1.6240,-0.0905,-0.9936,34,0,27.1
2017-03-14 17:02:02:250,1.1255,-0.1538,0.8078,17,0,27.1
2017-03-14 17:02:02:260,-0.6434,0.2814,0.8394,17,0,27.1
2017-03-14 17:02:02:270,-1.3831,0.5188,0.6340,17,0,27.1
2017-03-14 17:02:02:280,-2.2676,0.7007,0.8315,0,0,27.1
2017-03-14 17:02:02:290,-2.8626,0.5662,0.4522,0,0,27.1
2017-03-14 17:02:02:300,-3.0073,0.1627,-0.0850,0,0,27.1
2017-03-14 17:02:02:310,-2.5249,0.0440,-0.2351,0,0,27.1
2017-03-14 17:02:02:320,-1.4957,0.0756,-0.0850,0,0,27.1
2017-03-14 17:02:02:330,-0.6756,-0.1063,-0.0613,0,0,27.1
2017-03-14 17:02:02:340,-0.6273,-0.3121,-0.0297,0,0,27.1
2017-03-14 17:02:02:350,-0.7238,-0.1459,0.1520,0,0,27.1
2017-03-14 17:02:02:360,-0.6916,0.1152,0.6893,0,0,27.1
2017-03-14 17:02:02:370,-0.6032,0.1706,1.1238,0,0,27.1
2017-03-14 17:02:02:380,-0.6595,-0.0668,1.0606,0,0,27.1
2017-03-14 17:02:02:390,-0.9891,-0.0668,0.8236,0,0,27.1
2017-03-14 17:02:02:400,-1.2304,0.2260,0.7841,0,0,27.1
2017-03-14 17:02:02:410,-1.1339,0.5741,0.6735,0,0,27.1
2017-03-14 17:02:02:420,-0.9972,0.9144,0.1915,0,0,27.1
2017-03-14 17:02:02:430,-0.9731,1.5474,-0.3141,0,0,27.1
2017-03-14 17:02:02:440,-0.9087,2.5444,-0.5512,0,0,27.1
2017-03-14 17:02:02:450,-1.4153,2.5681,-0.6697,0,0,27.1
2017-03-14 17:02:02:460,-1.5600,0.9539,-0.3615,0,0,27.1
2017-03-14 17:02:02:470,-1.3510,-0.3358,0.0414,0,0,27.1
2017-03-14 17:02:02:480,-0.7077,-1.1033,0.3574,0,0,27.1
2017-03-14 17:02:02:490,-0.2333,-1.4119,0.4601,0,0,27.1
2017-03-14 17:02:02:500,-0.0886,-1.5385,0.3416,0,0,27.1
2017-03-14 17:02:02:510,0.0240,-1.4119,0.4759,0,0,27.1
2017-03-14 17:02:02:520,0.1687,-0.8343,0.9342,0,0,27.1
2017-03-14 17:02:02:530,0.2491,-0.0668,1.3608,0,0,27.1
2017-03-14 17:02:02:540,0.1044,0.9539,2.2457,0,0,27.1
2017-03-14 17:02:02:550,-0.0564,1.7610,2.3010,0,0,27.1
2017-03-14 17:02:02:560,-0.2896,1.4366,2.2378,0,0,27.1
2017-03-14 17:02:02:570,-0.4826,0.9381,2.1904,0,0,27.1
2017-03-14 17:02:02:580,-0.3861,0.6216,1.8586,0,0,27.1
2017-03-14 17:02:02:590,-0.2655,0.4080,1.4872,0,0,27.1
2017-03-14 17:02:02:600,-0.0323,0.2655,1.0685,0,0,27.1
2017-03-14 17:02:02:610,0.0561,0.1943,0.8868,0,0,27.1
2017-03-14 17:02:02:620,0.1526,0.1073,0.7920,0,0,27.1
2017-03-14 17:02:02:630,0.1606,0.0836,0.8789,0,0,27.1
2017-03-14 17:02:02:640,0.1124,0.0756,0.9895,0,0,27.1
2017-03-14 17:02:02:650,0.0561,0.2102,0.9500,0,0,27.1
2017-03-14 17:02:02:660,-0.0082,0.2735,0.9816,0,0,27.1
2017-03-14 17:02:02:670,-0.0645,0.3051,0.9421,0,0,27.1
2017-03-14 17:02:02:680,-0.0806,0.3209,0.8157,0,0,27.1
2017-03-14 17:02:02:690,-0.1127,0.3368,0.7920,0,0,27.1
2017-03-14 17:02:02:700,-0.1931,0.3842,0.6498,0,0,27.1
2017-03-14 17:02:02:710,-0.3057,0.4871,0.4838,0,0,27.1
2017-03-14 17:02:02:720,-0.2896,0.5267,0.2310,0,0,27.1
2017-03-14 17:02:02:730,-0.2253,0.5425,0.1994,0,0,27.1
2017-03-14 17:02:02:740,-0.2012,0.5267,0.2310,0,0,27.1
2017-03-14 17:02:02:750,-0.1288,0.4871,0.3416,0,0,27.1
2017-03-14 17:02:02:760,-0.0806,0.4713,0.4522,0,0,27.1
2017-03-14 17:02:02:770,-0.0966,0.4950,0.5075,0,0,27.1
2017-03-14 17:02:02:780,-0.1127,0.5267,0.5154,0,0,27.1
2017-03-14 17:02:02:790,-0.0966,0.5108,0.4601,0,0,27.1
2017-03-14 17:02:02:800,-0.1288,0.3763,0.4443,0,0,27.1
2017-03-14 17:02:02:810,-0.2414,0.2655,0.4680,0,0,27.1
2017-03-14 17:02:02:820,-0.3379,0.2102,0.4206,0,0,27.1
2017-03-14 17:02:02:830,-0.3781,0.2497,0.4206,0,0,27.1
2017-03-14 17:02:02:840,-0.3218,0.2972,0.4759,0,0,27.1
2017-03-14 17:02:02:850,-0.2333,0.3447,0.5312,0,0,27.1
2017-03-14 17:02:02:860,-0.1851,0.3922,0.6814,0,0,27.1
2017-03-14 17:02:02:870,-0.1771,0.4159,0.8631,0,0,27.1
2017-03-14 17:02:02:880,-0.1851,0.4396,1.0211,0,0,27.1
2017-03-14 17:02:02:890,-0.2414,0.4159,1.2660,0,0,27.1
2017-03-14 17:02:02:900,-0.3941,0.2497,1.5662,0,0,27.1
2017-03-14 17:02:02:910,-0.5630,0.0836,1.6374,0,0,27.1
2017-03-14 17:02:02:920,-0.6354,-0.0430,1.6532,0,0,27.1
2017-03-14 17:02:02:930,-0.7158,-0.0826,1.6453,0,0,27.1
2017-03-14 17:02:02:940,-0.7479,0.0440,1.5030,0,0,27.1
2017-03-14 17:02:02:950,-0.7721,0.1469,1.3213,0,0,27.1
2017-03-14 17:02:02:960,-0.6997,0.0598,1.1475,0,0,27.1
2017-03-14 17:02:02:970,-0.5550,-0.2250,1.0448,0,0,27.1
2017-03-14 17:02:02:980,-0.4263,-0.5178,1.1080,0,0,27.1
2017-03-14 17:02:02:990,-0.4746,-0.5811,1.3055,0,0,27.1
2017-03-14 17:02:03:000,-0.6434,-0.3912,1.5425,0,0,27.1
