2017-03-14 20:51:33:040,-0.1771,0.2735,-0.8356,292,0,29.3
2017-03-14 20:51:33:050,-0.1690,0.2418,-0.8356,292,0,29.3
2017-03-14 20:51:33:060,-0.1690,0.2735,-0.8119,292,0,29.3
2017-03-14 20:51:33:070,-0.1610,0.2814,-0.8514,292,0,29.3
2017-03-14 20:51:33:080,-0.1690,0.2576,-0.8435,292,0,29.3
2017-03-14 20:51:33:090,-0.1529,0.2814,-0.8514,292,0,29.3
2017-03-14 20:51:33:100,-0.1449,0.2497,-0.8277,292,0,29.3
2017-03-14 20:51:33:110,-0.1690,0.2735,-0.8040,292,0,29.3
2017-03-14 20:51:33:120,-0.1690,0.2655,-0.8514,292,0,29.3
2017-03-14 20:51:33:130,-0.1771,0.2735,-0.8593,292,0,29.3
2017-03-14 20:51:33:140,-0.1449,0.2814,-0.8356,292,0,29.3
2017-03-14 20:51:33:150,-0.1449,0.2893,-0.8514,292,0,29.3
2017-03-14 20:51:33:160,-0.1368,0.2655,-0.8198,292,0,29.3
2017-03-14 20:51:33:170,-0.1368,0.2893,-0.8277,292,0,29.3
2017-03-14 20:51:33:180,-0.1529,0.2972,-0.8356,292,0,29.3
2017-03-14 20:51:33:190,-0.1288,0.2893,-0.8277,292,0,29.3
2017-03-14 20:51:33:200,-0.1690,0.2893,-0.8435,292,0,29.3
2017-03-14 20:51:33:210,-0.1529,0.2735,-0.8277,292,0,29.3
2017-03-14 20:51:33:220,-0.1047,0.2735,-0.8119,292,0,29.3
2017-03-14 20:51:33:230,-0.1690,0.2655,-0.8198,292,0,29.3
2017-03-14 20:51:33:240,-0.1529,0.2814,-0.8672,292,0,29.3
2017-03-14 20:51:33:250,-0.1127,0.2655,-0.8435,292,0,29.3
2017-03-14 20:51:33:260,-0.1529,0.2893,-0.8435,292,0,29.3
2017-03-14 20:51:33:270,-0.1208,0.2735,-0.8435,292,0,29.3
2017-03-14 20:51:33:280,-0.1449,0.2972,-0.8277,292,0,29.3
2017-03-14 20:51:33:290,-0.1529,0.2814,-0.8435,292,0,29.3
2017-03-14 20:51:33:300,-0.1368,0.2735,-0.8435,292,0,29.3
2017-03-14 20:51:33:310,-0.1449,0.2972,-0.8514,292,0,29.3
2017-03-14 20:51:33:320,-0.1529,0.2814,-0.8198,292,0,29.3
2017-03-14 20:51:33:330,-0.1449,0.2735,-0.8356,292,0,29.3
2017-03-14 20:51:33:340,-0.1610,0.2735,-0.8198,292,0,29.3
2017-03-14 20:51:33:350,-0.1610,0.2735,-0.8277,292,0,29.3
2017-03-14 20:51:33:360,-0.1610,0.2655,-0.8593,292,0,29.3
2017-03-14 20:51:33:370,-0.1288,0.2497,-0.8356,292,0,29.3
2017-03-14 20:51:33:380,-0.1368,0.2814,-0.8435,292,0,29.3
2017-03-14 20:51:33:390,-0.1449,0.2655,-0.8119,292,0,29.3
2017-03-14 20:51:33:400,-0.1449,0.2576,-0.8672,292,0,29.3
2017-03-14 20:51:33:410,-0.1449,0.2893,-0.8198,292,0,29.3
2017-03-14 20:51:33:420,-0.1771,0.2893,-0.8356,292,0,29.3
2017-03-14 20:51:33:430,-0.1771,0.2655,-0.8751,292,0,29.3
2017-03-14 20:51:33:440,-0.1690,0.2893,-0.8514,292,0,29.3
2017-03-14 20:51:33:450,-0.1690,0.2576,-0.8672,292,0,29.3
2017-03-14 20:51:33:460,-0.1610,0.2735,-0.8593,292,0,29.3
2017-03-14 20:51:33:470,-0.1368,0.2814,-0.8593,292,0,29.3
2017-03-14 20:51:33:480,-0.1449,0.2893,-0.8435,292,0,29.3
